5.860466667,1220
5.861416667,1230
5.862366667,1247
5.86335,1228
5.8643,1234
5.865266667,1236
5.866233333,1225
5.8672,1227
5.868166667,1251
5.869116667,1214
5.870083333,1219
5.87105,1184
5.872,1214
5.872966667,1183
5.873933333,1241
5.874883333,1194
5.87585,1176
5.876816667,1181
5.877766667,1182
5.878733333,1207
5.8797,1204
5.88065,1199
5.881616667,1198
5.882616667,1205
5.883583333,1204
5.88455,1215
5.8855,1212
5.886466667,1254
5.887433333,1240
5.888383333,1210
5.88935,1242
5.890316667,1231
5.891266667,1233
5.892216667,1251
5.8932,1257
5.89415,1246
5.895116667,1257
5.896083333,1247
5.89705,1248
5.898016667,1235
5.898983333,1213
5.899933333,1216
5.9009,1212
5.90185,1209
5.902816667,1211
5.903783333,1233
5.904733333,1237
5.9057,1190
5.906666667,1230
5.907616667,1213
5.908583333,1219
5.90955,1217
5.9105,1216
5.911466667,1207
5.912433333,1226
5.913383333,1205
5.91435,1196
5.91535,1203
5.916316667,1212
5.917283333,1227
5.918233333,1231
5.9192,1233
5.920166667,1245
5.921116667,1235
5.922083333,1240
5.92305,1246
5.924,1223
5.924983333,1222
5.92595,1247
5.9269,1225
5.927866667,1219
5.928833333,1231
5.929783333,1211
5.93075,1223
5.931716667,1227
5.932666667,1209
5.933633333,1223
5.9346,1238
5.93555,1202
5.936516667,1196
5.937483333,1203
5.938433333,1215
5.9394,1219
5.940366667,1185
5.941333333,1185
5.942283333,1205
5.94325,1187
5.944216667,1204
5.945166667,1186
5.946133333,1179
5.9471,1186
5.9481,1221
5.94905,1231
5.950016667,1240
5.950983333,1245
5.951933333,1247
5.9529,1248
5.953866667,1245
5.954816667,1243
5.9558,1242
5.956766667,1243
5.957733333,1243
5.958683333,1242
5.95965,1240
5.960616667,1232
5.961566667,1253
5.962533333,1238
5.9635,1224
5.96445,1233
5.9654,1237
5.966383333,1239
5.967333333,1237
5.968283333,1236
5.969266667,1247
5.970216667,1252
5.971166667,1251
5.97215,1253
5.9731,1251
5.974066667,1251
5.975033333,1251
5.975983333,1251
5.97695,1247
5.977916667,1243
5.978866667,1238
5.979833333,1229
5.9808,1234
5.9818,1232
5.982766667,1231
5.983716667,1239
5.984683333,1233
5.98565,1231
5.9866,1239
5.987583333,1235
5.988533333,1243
5.989483333,1237
5.99045,1235
5.9914,1232
5.99235,1242
5.993333333,1218
5.994283333,1231
5.995233333,1221
5.9962,1206
5.99715,1223
5.998116667,1204
5.999083333,1217
6.000033333,1211
6.000983333,1208
6.00195,1187
6.0029,1190
6.003866667,1195
6.004833333,1199
6.005783333,1203
6.006733333,1208
6.0077,1216
6.00865,1221
6.009633333,1232
6.010583333,1227
6.011533333,1232
6.0125,1230
6.01345,1223
6.014466667,1228
6.015433333,1235
6.016383333,1246
6.01735,1251
6.018316667,1248
6.019266667,1249
6.020216667,1246
6.021183333,1245
6.022133333,1245
6.023116667,1243
6.024066667,1248
6.025016667,1247
6.025983333,1251
6.026933333,1258
6.027883333,1259
6.028866667,1261
6.029816667,1264
6.030766667,1267
6.031733333,1271
6.032683333,1259
6.03365,1263
6.034616667,1256
6.035566667,1254
6.036516667,1247
6.037483333,1243
6.038433333,1247
6.0394,1244
6.040366667,1248
6.041316667,1248
6.042266667,1246
6.043233333,1247
6.0442,1244
6.045183333,1244
6.046133333,1236
6.047133333,1236
6.0481,1239
6.04905,1241
6.050016667,1242
6.050983333,1242
6.051933333,1243
6.0529,1246
6.053866667,1247
6.054816667,1247
6.055783333,1250
6.05675,1249
6.0577,1251
6.058683333,1247
6.059633333,1264
6.060583333,1262
6.061566667,1265
6.062516667,1245
6.063466667,1227
6.06445,1214
6.0654,1224
6.06635,1229
6.067333333,1236
6.068283333,1232
6.069233333,1229
6.070216667,1229
6.071166667,1250
6.072116667,1221
6.0731,1207
6.074066667,1202
6.075033333,1174
6.075983333,1186
6.07695,1191
6.077916667,1198
6.078866667,1200
6.079866667,1208
6.08085,1202
6.0818,1214
6.08275,1221
6.083733333,1243
6.084683333,1239
6.085633333,1218
6.086616667,1211
6.087566667,1212
6.088533333,1212
6.089483333,1215
6.09045,1211
6.091416667,1217
6.092366667,1212
6.093333333,1209
6.0943,1207
6.09525,1204
6.096216667,1209
6.097183333,1222
6.098133333,1225
6.0991,1219
6.100066667,1228
6.101016667,1220
6.101983333,1253
6.102966667,1261
6.103916667,1238
6.1049,1214
6.10585,1223
6.1068,1240
6.107783333,1239
6.108733333,1235
6.109683333,1238
6.11065,1197
6.111616667,1179
6.112616667,1195
6.113583333,1235
6.114533333,1241
6.1155,1247
6.116466667,1258
6.117416667,1257
6.1184,1258
6.11935,1257
6.1203,1247
6.121266667,1246
6.122233333,1246
6.123183333,1250
6.12415,1265
6.125116667,1263
6.126066667,1268
6.127033333,1271
6.128,1261
6.12895,1227
6.129916667,1203
6.130866667,1181
6.13185,1229
6.132816667,1224
6.133766667,1213
6.134733333,1229
6.1357,1204
6.13665,1201
6.137633333,1212
6.138583333,1202
6.139533333,1211
6.1405,1178
6.141466667,1188
6.142416667,1181
6.143383333,1179
6.14435,1193
6.14535,1219
6.146316667,1166
6.147266667,1184
6.148216667,1201
6.1492,1194
6.15015,1215
6.151116667,1194
6.152083333,1215
6.153033333,1219
6.154,1216
6.154966667,1224
6.155916667,1235
6.156883333,1231
6.157833333,1243
6.1588,1251
6.159766667,1234
6.160716667,1237
6.1617,1225
6.162666667,1215
6.163616667,1234
6.164583333,1259
6.16555,1257
6.1665,1257
6.167466667,1256
6.168433333,1249
6.169383333,1237
6.17035,1223
6.171316667,1218
6.172266667,1222
6.173233333,1219
6.1742,1199
6.17515,1211
6.176116667,1201
6.177066667,1179
6.178066667,1205
6.17905,1204
6.18,1197
6.18095,1194
6.181933333,1209
6.182883333,1226
6.18385,1225
6.184816667,1223
6.185766667,1219
6.186733333,1222
6.1877,1228
6.18865,1238
6.189616667,1243
6.190583333,1255
6.19155,1247
6.192516667,1258
6.193466667,1199
6.194433333,1211
6.1954,1259
6.19635,1215
6.197333333,1219
6.198283333,1199
6.199233333,1188
6.200216667,1201
6.201166667,1188
6.202116667,1183
6.2031,1199
6.20405,1189
6.205,1193
6.205983333,1172
6.206933333,1207
6.207883333,1169
6.208866667,1223
6.209816667,1199
6.210766667,1248
6.2117,1244
6.212666667,1227
6.213616667,1215
6.214583333,1182
6.21555,1187
6.2165,1192
6.217466667,1194
6.218433333,1181
6.2194,1179
6.220366667,1202
6.221333333,1199
6.2223,1213
6.22325,1196
6.224216667,1221
6.225183333,1240
6.226133333,1249
6.2271,1256
6.228066667,1271
6.229016667,1234
6.229966667,1232
6.23095,1229
6.2319,1234
6.23285,1225
6.233833333,1212
6.234783333,1222
6.23575,1230
6.236716667,1218
6.237666667,1213
6.238633333,1222
6.2396,1200
6.24055,1218
6.241516667,1209
6.242483333,1226
6.243433333,1214
6.24445,1235
6.2454,1231
6.24635,1239
6.247316667,1222
6.248266667,1186
6.24925,1173
6.250216667,1179
6.251166667,1190
6.252133333,1199
6.253083333,1215
6.25405,1212
6.255016667,1213
6.255966667,1228
6.256916667,1231
6.257883333,1205
6.258833333,1235
6.2598,1220
6.260766667,1237
6.261716667,1224
6.262666667,1215
6.263633333,1229
6.264583333,1232
6.26555,1231
6.266516667,1249
6.267466667,1247
6.268416667,1245
6.269383333,1230
6.27035,1228
6.271316667,1223
6.272266667,1220
6.273216667,1224
6.274183333,1213
6.275133333,1238
6.2761,1218
6.2771,1213
6.278066667,1208
6.279016667,1205
6.28,1238
6.28095,1236
6.2819,1256
6.282883333,1251
6.283833333,1221
6.2848,1220
6.28575,1215
6.2867,1211
6.287683333,1219
6.288633333,1214
6.289583333,1222
6.29055,1220
6.2915,1228
6.29245,1222
6.293433333,1220
6.294383333,1238
6.295333333,1241
6.2963,1229
6.29725,1215
6.2982,1230
6.299183333,1235
6.300133333,1231
6.301083333,1226
6.30205,1225
6.303,1224
6.303966667,1215
6.304933333,1210
6.305883333,1224
6.30685,1237
6.3095,1250
6.310466667,1211
6.311466667,1200
6.312416667,1239
6.313383333,1240
6.31435,1237
6.3153,1250
6.316283333,1256
6.317233333,1244
6.318183333,1247
6.319166667,1248
6.320116667,1245
6.321083333,1244
6.32205,1223
6.323,1226
6.323966667,1209
6.324933333,1260
6.325883333,1224
6.32685,1214
6.327816667,1188
6.328766667,1192
6.32975,1193
6.3307,1201
6.33165,1219
6.332633333,1237
6.333583333,1236
6.334533333,1242
6.335516667,1238
6.336466667,1239
6.337433333,1235
6.3384,1242
6.339366667,1256
6.340333333,1252
6.3413,1238
6.34225,1207
6.343216667,1186
6.344216667,1208
6.345183333,1200
6.34615,1185
6.3471,1194
6.348066667,1219
6.349033333,1216
6.349983333,1222
6.350966667,1228
6.351916667,1236
6.352866667,1238
6.35385,1243
6.3548,1229
6.35575,1243
6.356716667,1221
6.357683333,1205
6.358633333,1230
6.3596,1244
6.360566667,1187
6.361516667,1208
6.362483333,1209
6.36345,1185
6.3644,1178
6.365366667,1177
6.366333333,1184
6.3673,1187
6.368266667,1185
6.369233333,1190
6.3702,1183
6.37115,1178
6.372116667,1196
6.373083333,1191
6.374033333,1198
6.374983333,1197
6.375966667,1200
6.376966667,1204
6.377916667,1202
6.378883333,1223
6.37985,1204
6.380816667,1207
6.381766667,1217
6.382733333,1219
6.3837,1228
6.38465,1215
6.3856,1236
6.386583333,1203
6.387533333,1221
6.388483333,1214
6.389466667,1240
6.390416667,1215
6.391366667,1200
6.39235,1182
6.3933,1161
6.39425,1177
6.395216667,1140
6.396183333,1146
6.397133333,1156
6.398116667,1152
6.399083333,1166
6.40005,1169
6.401,1164
6.401966667,1190
6.402933333,1196
6.403883333,1202
6.404833333,1199
6.405816667,1191
6.406766667,1182
6.407716667,1200
6.4087,1162
6.4097,1178
6.410666667,1197
6.411616667,1203
6.412566667,1189
6.41355,1180
6.4145,1184
6.41545,1194
6.416433333,1202
6.417383333,1205
6.418333333,1219
6.419316667,1204
6.420266667,1229
6.421216667,1184
6.422183333,1205
6.42315,1227
6.4241,1132
6.425066667,1155
6.426033333,1108
6.427,1144
6.427966667,1165
6.428933333,1127
6.4299,1136
6.43085,1153
6.4318,1140
6.432783333,1139
6.433733333,1133
6.434683333,1123
6.435666667,1139
6.436616667,1158
6.437566667,1131
6.43855,1176
6.4395,1132
6.44045,1134
6.441416667,1133
6.442416667,1154
6.4434,1121
6.44435,1138
6.4453,1125
6.446283333,1143
6.447233333,1174
6.448183333,1177
6.449166667,1175
6.450116667,1173
6.451066667,1178
6.45205,1189
6.453,1179
6.45395,1184
6.454933333,1197
6.455883333,1192
6.45685,1180
6.457833333,1192
6.458783333,1182
6.45975,1160
6.4607,1188
6.461666667,1185
6.462633333,1175
6.463583333,1197
6.46455,1179
6.465516667,1187
6.466466667,1183
6.467433333,1202
6.4684,1212
6.46935,1210
6.470316667,1215
6.471283333,1231
6.472233333,1187
6.4732,1183
6.474166667,1154
6.475116667,1145
6.476133333,1180
6.477083333,1161
6.47805,1147
6.479016667,1166
6.479966667,1184
6.480933333,1187
6.4819,1186
6.48285,1181
6.483816667,1187
6.484783333,1194
6.48575,1198
6.486716667,1197
6.487683333,1197
6.488633333,1184
6.489616667,1177
6.490566667,1184
6.491516667,1192
6.4925,1181
6.49345,1185
6.4944,1211
6.495366667,1183
6.496333333,1168
6.497283333,1188
6.49825,1190
6.499216667,1199
6.500166667,1188
6.501133333,1186
6.5021,1194
6.50305,1197
6.504016667,1201
6.504983333,1188
6.505933333,1187
6.5069,1182
6.507866667,1195
6.508866667,1182
6.509833333,1171
6.510783333,1189
6.51175,1159
6.5127,1147
6.51365,1134
6.514616667,1144
6.515583333,1142
6.51655,1126
6.517516667,1119
6.518466667,1130
6.519416667,1143
6.5204,1159
6.52135,1138
6.522316667,1132
6.523266667,1132
6.524216667,1144
6.525183333,1160
6.52615,1162
6.5271,1145
6.528066667,1182
6.529016667,1163
6.529966667,1163
6.53095,1205
6.5319,1192
6.53285,1209
6.533816667,1204
6.534766667,1200
6.535716667,1196
6.5367,1201
6.53765,1176
6.5386,1173
6.539566667,1163
6.540516667,1168
6.541533333,1160
6.542483333,1164
6.54345,1145
6.544416667,1136
6.545383333,1140
6.546333333,1154
6.5473,1139
6.548266667,1137
6.549216667,1128
6.550183333,1152
6.551133333,1160
6.552083333,1141
6.55305,1122
6.554016667,1113
6.554966667,1155
6.555933333,1181
6.556883333,1154
6.557833333,1148
6.5588,1167
6.559766667,1153
6.560733333,1149
6.561683333,1151
6.562633333,1155
6.5636,1192
6.564566667,1187
6.565516667,1197
6.566483333,1190
6.567433333,1179
6.568383333,1160
6.56935,1169
6.570316667,1194
6.571266667,1204
6.572233333,1174
6.573183333,1175
6.5742,1156
6.575166667,1174
6.576133333,1147
6.5771,1171
6.57805,1131
6.579016667,1159
6.579983333,1211
6.580933333,1182
6.5819,1152
6.582866667,1140
6.583816667,1149
6.584766667,1174
6.58575,1160
6.5867,1175
6.58765,1168
6.588633333,1144
6.589583333,1172
6.590533333,1166
6.591516667,1168
6.592466667,1170
6.593433333,1192
6.5944,1194
6.59535,1204
6.596316667,1198
6.597283333,1186
6.598233333,1199
6.5992,1198
6.600166667,1205
6.601116667,1222
6.602083333,1205
6.603033333,1211
6.604016667,1213
6.604983333,1209
6.605933333,1211
6.60695,1204
6.607916667,1214
6.608866667,1219
6.609833333,1200
6.6108,1225
6.61175,1215
6.612716667,1196
6.613683333,1194
6.614633333,1190
6.6156,1203
6.616566667,1235
6.617516667,1183
6.618483333,1181
6.61945,1163
6.6204,1162
6.621366667,1211
6.622316667,1245
6.6233,1193
6.62425,1177
6.6252,1140
6.626183333,1145
6.627133333,1153
6.628083333,1159
6.629066667,1181
6.630016667,1172
6.630966667,1160
6.63195,1148
6.6329,1155
6.633866667,1167
6.63485,1190
6.6358,1217
6.63675,1218
6.637733333,1221
6.638683333,1207
6.6397,1236
6.64065,1239
6.6416,1245
6.642583333,1231
6.643533333,1249
6.644483333,1242
6.645466667,1246
6.646416667,1242
6.647366667,1265
6.648333333,1243
6.6493,1206
6.65025,1186
6.651216667,1176
6.652183333,1186
6.653133333,1138
6.6541,1182
6.655066667,1170
6.656033333,1116
6.656983333,1139
6.65795,1133
6.658916667,1140
6.659866667,1143
6.660816667,1163
6.6618,1136
6.662766667,1087
6.663716667,1123
6.6647,1097
6.66565,1093
6.6666,1116
6.667583333,1160
6.668533333,1152
6.669483333,1143
6.67045,1166
6.671416667,1167
6.672433333,1153
6.673383333,1163
6.674333333,1201
6.675316667,1217
6.676266667,1216
6.677216667,1205
6.678183333,1208
6.67915,1224
6.6801,1245
6.681066667,1224
6.682033333,1228
6.682983333,1203
6.68395,1186
6.684916667,1198
6.685883333,1200
6.686833333,1203
6.687783333,1205
6.688766667,1197
6.689716667,1146
6.690666667,1152
6.69165,1162
6.692616667,1151
6.693566667,1154
6.69455,1169
6.6955,1176
6.69645,1133
6.697416667,1138
6.698383333,1144
6.699333333,1159
6.7003,1154
6.701266667,1155
6.702233333,1148
6.703183333,1146
6.70415,1155
6.705116667,1155
6.706033333,1156
6.706983333,1188
6.707966667,1232
6.708916667,1209
6.709866667,1191
6.71085,1206
6.7118,1262
6.71275,1275
6.713733333,1272
6.714683333,1264
6.715633333,1255
6.716616667,1257
6.717566667,1245
6.718516667,1264
6.7195,1254
6.72045,1241
6.7214,1246
6.722383333,1232
6.72335,1246
6.724316667,1232
6.725266667,1234
6.726233333,1206
6.7272,1184
6.72815,1167
6.729116667,1185
6.730083333,1162
6.731033333,1162
6.732,1143
6.732966667,1131
6.733916667,1146
6.734883333,1156
6.73585,1158
6.7368,1154
6.737783333,1151
6.738783333,1138
6.739733333,1153
6.7407,1147
6.74165,1141
6.742616667,1173
6.743583333,1157
6.744533333,1145
6.7455,1214
6.746466667,1231
6.747416667,1217
6.748383333,1219
6.74935,1216
6.7503,1234
6.751266667,1218
6.75225,1211
6.7532,1210
6.754183333,1212
6.755133333,1210
6.756083333,1209
6.757066667,1166
6.758016667,1155
6.758966667,1146
6.759933333,1140
6.7609,1149
6.76185,1148
6.762816667,1143
6.763783333,1131
6.764733333,1135
6.7657,1129
6.766666667,1101
6.767616667,1060
6.768583333,1083
6.76955,1084
6.770516667,1078
6.771516667,1088
6.772466667,1115
6.773433333,1079
6.774383333,1152
6.77535,1156
6.776316667,1174
6.777266667,1170
6.778216667,1206
6.779183333,1176
6.780133333,1240
6.7811,1236
6.782083333,1229
6.783033333,1235
6.784,1235
6.78495,1213
6.785916667,1204
6.786883333,1214
6.787833333,1200
6.788783333,1200
6.78975,1164
6.7907,1141
6.791666667,1144
6.792633333,1149
6.793583333,1113
6.79455,1143
6.79705,1148
6.798016667,1165
6.798983333,1150
6.799933333,1132
6.800883333,1142
6.80185,1117
6.8028,1133
6.803766667,1120
6.804733333,1136
6.805733333,1141
6.806683333,1150
6.807666667,1166
6.808616667,1130
6.809566667,1211
6.810533333,1184
6.811483333,1217
6.812466667,1197
6.813416667,1181
6.814366667,1187
6.815333333,1229
6.816283333,1222
6.81725,1231
6.818216667,1240
6.819166667,1229
6.820116667,1225
6.8211,1206
6.82205,1190
6.823,1195
6.823966667,1173
6.824916667,1179
6.825883333,1185
6.826866667,1178
6.827816667,1176
6.828766667,1198
6.829733333,1176
6.8307,1173
6.831666667,1181
6.832616667,1221
6.833566667,1216
6.834533333,1209
6.835483333,1199
6.83645,1175
6.837416667,1134
6.838416667,1161
6.839366667,1149
6.840333333,1154
6.8413,1147
6.84225,1149
6.843216667,1167
6.844183333,1196
6.845133333,1168
6.8461,1203
6.84705,1226
6.848033333,1163
6.848983333,1209
6.849933333,1233
6.850916667,1218
6.851866667,1220
6.852816667,1213
6.8538,1211
6.85475,1223
6.8557,1217
6.8567,1214
6.85765,1214
6.8586,1200
6.859583333,1231
6.860533333,1177
6.861483333,1162
6.862466667,1175
6.863416667,1197
6.864383333,1227
6.86535,1231
6.8663,1222
6.867266667,1211
6.868216667,1208
6.869183333,1152
6.87015,1157
6.87115,1127
6.8721,1115
6.873083333,1121
6.874033333,1130
6.874983333,1137
6.875966667,1158
6.876916667,1158
6.877883333,1167
6.87885,1184
6.8798,1202
6.880766667,1187
6.881733333,1211
6.882683333,1193
6.88365,1202
6.884616667,1178
6.885583333,1183
6.88655,1185
6.887516667,1195
6.888466667,1202
6.889433333,1172
6.8904,1173
6.89135,1159
6.892316667,1171
6.893283333,1156
6.89425,1170
6.8952,1185
6.89615,1181
6.897133333,1181
6.898083333,1166
6.899033333,1161
6.900016667,1172
6.900966667,1179
6.901916667,1195
6.9029,1185
6.9039,1192
6.90485,1162
6.905816667,1136
6.906766667,1115
6.90775,1129
6.9087,1133
6.90965,1104
6.910633333,1136
6.911583333,1150
6.912533333,1152
6.913516667,1153
6.914466667,1162
6.915433333,1166
6.916416667,1151
6.917366667,1142
6.918316667,1150
6.919283333,1102
6.92025,1115
6.9212,1102
6.922166667,1119
6.923133333,1142
6.9241,1146
6.92505,1142
6.926016667,1135
6.926983333,1150
6.927933333,1123
6.928883333,1152
6.929866667,1131
6.930816667,1141
6.931766667,1136
